90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,15,3728,-32.06,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,16,3728,-32.06,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,17,3727,-32.06,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,18,3727,-32.06,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,19,3726,-32.06,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,20,3728,-32.06,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,21,3727,-32.07,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,22,3728,-32.07,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,23,3729,-32.07,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,24,3727,-32.07,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,25,3731,-32.06,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,26,3726,-32.06,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,27,3727,-32.07,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,28,3728,-32.07,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,29,3728,-32.06,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,30,3729,-32.07,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,1,815.4,-7.203,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,2,815.8,-7.201,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,3,816.1,-7.2,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,4,815.7,-7.199,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,5,817.3,-7.198,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,6,815,-7.198,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,7,817,-7.196,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,8,814.9,-7.196,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,9,816.2,-7.197,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,10,816.5,-7.197,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,11,815.8,-7.197,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,12,817.2,-7.196,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,13,815.1,-7.192,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,14,817.6,-7.193,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,15,816.1,-7.19,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,16,815.7,-7.19,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,17,815.7,-7.191,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,18,815.7,-7.19,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,19,816,-7.19,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,20,815.5,-7.189,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,21,816.4,-7.189,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,22,815,-7.19,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,23,816.5,-7.19,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,24,815.6,-7.19,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,25,816.3,-7.188,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,26,817.2,-7.189,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,27,815,-7.187,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,28,817.2,-7.187,101.227,21.595731,21.31947,22.620592,52.212751,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,29,815.2,-7.186,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,30,817,-7.186,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,1,1963,-16.53,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,2,1963,-16.53,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,3,1962,-16.53,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,4,1962,-16.54,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,5,1964,-16.54,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,6,1963,-16.54,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,7,1964,-16.54,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,8,1964,-16.54,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,9,1963,-16.54,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,10,1964,-16.54,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,11,1963,-16.54,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,12,1963,-16.54,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,13,1962,-16.54,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,14,1962,-16.54,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,15,1962,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,16,1963,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,17,1965,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,18,1961,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,19,1966,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,20,1963,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,21,1963,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,22,1965,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,23,1963,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,24,1964,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,25,1963,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,26,1966,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,27,1963,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,28,1963,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,29,1963,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
70,20,NXB,TRUE,0,NXB70,TRUE,TRUE,30,1964,-16.55,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,1,4228,-36.07,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,2,4226,-36.07,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,3,4228,-36.07,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,4,4226,-36.08,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,5,4227,-36.08,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,6,4227,-36.07,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,7,4227,-36.07,101.229,21.583446,21.319069,22.616899,52.206105,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,8,4228,-36.08,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,9,4226,-36.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,10,4227,-36.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,11,4226,-36.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,12,4227,-36.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,13,4226,-36.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,14,4227,-36.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,15,4230,-36.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,16,4226,-36.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,17,4228,-36.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,18,4226,-36.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,19,4227,-36.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,20,4226,-36.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,21,4226,-36.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,22,4228,-36.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,23,4228,-36.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,24,4230,-36.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,25,4227,-36.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,26,4228,-36.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,27,4228,-36.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,28,4228,-36.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,29,4230,-36.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
100,20,NXB,TRUE,0,NXB100,TRUE,TRUE,30,4228,-36.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,1,5993,-52.08,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,2,5988,-52.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,3,5991,-52.05,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,4,5991,-52.06,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,5,5990,-52.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,6,5992,-52.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,7,5989,-52.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,8,5992,-52.08,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,9,5991,-52.08,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,10,5989,-52.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,11,5991,-52.07,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,12,5991,-52.08,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,13,5993,-52.08,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,14,5990,-52.08,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,15,5993,-52.09,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,16,5990,-52.09,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,17,5992,-52.09,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,18,5990,-52.09,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,19,5991,-52.09,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,20,5994,-52.09,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,21,5991,-52.09,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,22,5995,-52.1,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,23,5989,-52.09,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,24,5991,-52.09,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,25,5993,-52.1,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,26,5992,-52.11,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,27,5993,-52.11,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,28,5991,-52.11,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,29,5992,-52.1,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
120,20,NXB,TRUE,0,NXB120,TRUE,TRUE,30,5990,-52.11,101.228,21.582719,21.316971,22.614513,52.201527,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,1,7896,-70.06,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,2,7895,-70.06,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,3,7897,-70.06,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,4,7897,-70.07,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,5,7897,-70.26,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,6,7899,-70.08,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,7,7896,-70.08,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,8,7900,-70.08,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,9,7900,-70.08,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,10,7897,-70.08,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,11,7900,-70.08,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,12,7896,-70.09,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,13,7900,-70.28,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,14,7896,-70.09,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,15,7899,-70.3,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,16,7897,-70.09,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,17,7898,-70.09,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,18,7898,-69.89,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,19,7894,-70.08,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,20,7901,-70.08,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,21,7898,-70.09,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,22,7898,-70.09,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,23,7897,-70.09,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,24,7898,-70.09,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,25,7901,-70.09,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,26,7897,-70.09,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,27,7901,-70.3,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,28,7896,-70.09,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,29,7898,-70.09,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
140,19.9,NXB,TRUE,0,NXB140,TRUE,TRUE,30,7898,-70.08,101.226,21.583037,21.32183,22.610452,52.194971,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,1,1483,-11.9,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,2,1484,-11.9,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,3,1482,-11.89,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,4,1482,-11.89,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,5,1482,-11.89,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,6,1482,-11.89,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,7,1483,-11.89,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,8,1483,-11.89,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,9,1482,-11.89,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,10,1481,-11.89,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,11,1483,-11.89,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,12,1482,-11.89,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,13,1482,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,14,1484,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,15,1482,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,16,1483,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,17,1481,-11.89,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,18,1483,-11.89,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,19,1482,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,20,1481,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,21,1483,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,22,1482,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,23,1482,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,24,1481,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,25,1482,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,26,1481,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,27,1482,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,28,1482,-11.87,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,29,1481,-11.87,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
70,20,NXC,TRUE,0,NXC70,TRUE,TRUE,30,1483,-11.88,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
100,20,NXC,TRUE,0,NXC100,TRUE,TRUE,1,3400,-27.96,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
100,20,NXC,TRUE,0,NXC100,TRUE,TRUE,2,3403,-27.96,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
100,20,NXC,TRUE,0,NXC100,TRUE,TRUE,3,3401,-27.96,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
100,20,NXC,TRUE,0,NXC100,TRUE,TRUE,4,3403,-27.97,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
100,20,NXC,TRUE,0,NXC100,TRUE,TRUE,5,3404,-27.97,101.226,21.576438,21.327611,22.608137,52.18308,2nd set
