280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,11,2966,-33.23,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,12,2967,-33.23,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,13,2966,-33.23,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,14,2966,-33.23,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,15,2966,-33.23,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,16,2966,-33.23,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,17,2966,-33.24,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,18,2966,-33.23,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,19,2965,-33.24,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,20,2967,-33.24,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,21,2966,-33.24,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,22,2967,-33.24,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,23,2966,-33.24,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,24,2966,-33.24,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,25,2966,-33.24,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,26,2967,-33.24,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,27,2966,-33.24,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,28,2965,-33.24,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,29,2966,-33.24,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,30,2966,-33.24,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,1,3608,-40.66,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,2,3609,-40.67,101.509,22.444616,22.177365,22.898296,59.416813,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,3,3608,-40.68,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,4,3609,-40.68,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,5,3608,-40.68,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,6,3610,-40.68,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,7,3608,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,8,3610,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,9,3610,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,10,3609,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,11,3609,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,12,3609,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,13,3610,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,14,3609,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,15,3609,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,16,3609,-40.7,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,17,3610,-40.7,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,18,3610,-40.7,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,19,3608,-40.7,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,20,3608,-40.7,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,21,3608,-40.7,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,22,3610,-40.7,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,23,3609,-40.7,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,24,3608,-40.7,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,25,3610,-40.7,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,26,3609,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,27,3610,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,28,3610,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,29,3609,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,30,3609,-40.69,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,1,3471,-39.39,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,2,3474,-39.4,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,3,3473,-39.4,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,4,3473,-39.4,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,5,3472,-39.41,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,6,3472,-39.41,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,7,3473,-39.41,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,8,3473,-39.4,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,9,3473,-39.4,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,10,3472,-39.4,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,11,3473,-39.4,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,12,3473,-39.4,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,13,3472,-39.4,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,14,3473,-39.4,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,15,3473,-39.39,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,16,3473,-39.39,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,17,3473,-39.39,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,18,3473,-39.39,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,19,3474,-39.39,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,20,3473,-39.39,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,21,3473,-39.4,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,22,3473,-39.4,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,23,3472,-39.39,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,24,3473,-39.39,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,25,3473,-39.39,101.507,22.436012,22.179815,22.899389,59.432417,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,26,3472,-39.39,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,27,3473,-39.39,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,28,3474,-39.39,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,29,3472,-39.39,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,30,3473,-39.39,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,1,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,2,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,3,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,4,1673,-17.75,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,5,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,6,1673,-17.75,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,7,1673,-17.75,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,8,1673,-17.75,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,9,1672,-17.75,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,10,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,11,1672,-17.75,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,12,1673,-17.75,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,13,1672,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,14,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,15,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,16,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,17,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,18,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,19,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,20,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,21,1672,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,22,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,23,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,24,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,25,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,26,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,27,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,28,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,29,1674,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
250,12,,TRUE,0,NXI250,FALSE,TRUE,30,1673,-17.76,101.505,22.447637,22.18632,22.900912,59.452421,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,1,2020,-21.72,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,2,2019,-21.71,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,3,2020,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,4,2020,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,5,2020,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,6,2020,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,7,2019,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,8,2020,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,9,2019,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,10,2020,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,11,2020,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,12,2020,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,13,2020,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,14,2019,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,15,2020,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,16,2020,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,17,2020,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,18,2020,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,19,2020,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,20,2020,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,21,2019,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,22,2021,-21.69,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,23,2019,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,24,2020,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,25,2020,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,26,2020,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,27,2020,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,28,2020,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,29,2020,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
280,10,,TRUE,0,NXI280,FALSE,TRUE,30,2020,-21.7,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,1,2513,-27.15,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,2,2512,-27.15,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,3,2513,-27.14,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,4,2514,-27.14,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,5,2512,-27.14,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,6,2513,-27.15,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,7,2512,-27.14,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,8,2513,-27.15,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,9,2513,-27.14,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,10,2512,-27.14,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,11,2513,-27.15,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,12,2512,-27.15,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,13,2514,-27.15,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,14,2512,-27.15,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,15,2512,-27.14,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,16,2512,-27.15,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,17,2512,-27.15,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,18,2512,-27.15,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,19,2511,-27.15,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,20,2512,-27.15,101.503,22.449,22.188045,22.902088,59.434187,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,21,2511,-27.15,101.501,22.453426,22.189884,22.903474,59.440351,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,22,2513,-27.15,101.501,22.453426,22.189884,22.903474,59.440351,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,23,2512,-27.15,101.501,22.453426,22.189884,22.903474,59.440351,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,24,2512,-27.15,101.501,22.453426,22.189884,22.903474,59.440351,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,25,2514,-27.15,101.501,22.453426,22.189884,22.903474,59.440351,Client chamber measurement set 2
300,10,,TRUE,0,NXI300,FALSE,TRUE,26,2512,-27.15,101.501,22.453426,22.189884,22.903474,59.440351,Client chamber measurement set 2
